Date,Precio_Inicio,Alto,Bajo,Precio_Cierre,Volumen
2023-11-28,0.3499000072479248,0.3499000072479248,0.3499000072479248,0.3499000072479248,0
2023-11-29,0.3499000072479248,0.3499000072479248,0.3499000072479248,0.3499000072479248,0
2023-11-30,0.3499000072479248,0.3499000072479248,0.3499000072479248,0.3499000072479248,0
2023-12-01,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,3300
2023-12-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,200
2023-12-05,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,1800
2023-12-06,0.38989999890327454,0.38989999890327454,0.38989999890327454,0.38989999890327454,200
2023-12-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,100
2023-12-08,0.3675000071525574,0.3675000071525574,0.3675000071525574,0.3675000071525574,3700
2023-12-12,0.3675000071525574,0.3675000071525574,0.3675000071525574,0.3675000071525574,0
2023-12-13,0.3675000071525574,0.3675000071525574,0.3675000071525574,0.3675000071525574,0
2023-12-14,0.3675000071525574,0.3675000071525574,0.3675000071525574,0.3675000071525574,1000
2023-12-15,0.3695000112056732,0.3695000112056732,0.3695000112056732,0.3695000112056732,3200
2023-12-18,0.3695000112056732,0.3695000112056732,0.30000001192092896,0.30000001192092896,2700
2023-12-19,0.30000001192092896,0.35989999771118164,0.3009999990463257,0.30000001192092896,1100
2023-12-20,0.30000001192092896,0.34450000524520874,0.34450000524520874,0.34450000524520874,1500
2023-12-21,0.34450000524520874,0.34389999508857727,0.34389999508857727,0.34450000524520874,500
2023-12-22,0.34450000524520874,0.34450000524520874,0.34450000524520874,0.34450000524520874,0
2023-12-26,0.34450000524520874,0.3449000120162964,0.3449000120162964,0.3449000120162964,2000
2023-12-27,0.3449000120162964,0.3449000120162964,0.3449000120162964,0.3449000120162964,4100
2023-12-28,0.3449000120162964,0.3400000035762787,0.3400000035762787,0.3400000035762787,5800
2023-12-29,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2024-01-02,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,500
2024-01-03,0.3400000035762787,0.3449000120162964,0.2849999964237213,0.3400000035762787,600
2024-01-04,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2024-01-05,0.3400000035762787,0.3398999869823456,0.32499998807907104,0.3398999869823456,2500
2024-01-08,0.3398999869823456,0.33489999175071716,0.33480000495910645,0.3398999869823456,1100
2024-01-09,0.3398999869823456,0.33489999175071716,0.33489999175071716,0.33489999175071716,1500
2024-01-10,0.33489999175071716,0.33489999175071716,0.33489999175071716,0.33489999175071716,2100
2024-01-11,0.33489999175071716,0.33489999175071716,0.33489999175071716,0.33489999175071716,100
2024-01-12,0.33489999175071716,0.33489999175071716,0.33489999175071716,0.33489999175071716,9700
2024-01-15,0.33489999175071716,0.3400000035762787,0.27000001072883606,0.27000001072883606,6100
2024-01-16,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0
2024-01-17,0.27000001072883606,0.3237999975681305,0.3237999975681305,0.27000001072883606,100
2024-01-18,0.27000001072883606,0.3239000141620636,0.3199999928474426,0.3199999928474426,26600
2024-01-19,0.3199999928474426,0.32499998807907104,0.32499998807907104,0.3199999928474426,700
2024-01-22,0.3199999928474426,0.3255000114440918,0.3255000114440918,0.3199999928474426,900
2024-01-23,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2024-01-24,0.3199999928474426,0.32499998807907104,0.32499998807907104,0.32499998807907104,8300
2024-01-25,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,500
2024-01-26,0.3249000012874603,0.32499998807907104,0.3249000012874603,0.3249000012874603,88200
2024-01-29,0.3249000012874603,0.3700000047683716,0.3249000012874603,0.3700000047683716,8700
2024-01-30,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0
2024-01-31,0.3700000047683716,0.32499998807907104,0.32499998807907104,0.32499998807907104,20000
2024-02-01,0.32499998807907104,0.33000001311302185,0.3100000023841858,0.33000001311302185,11200
2024-02-02,0.33000001311302185,0.39500001072883606,0.3400000035762787,0.39500001072883606,3600
2024-02-05,0.39500001072883606,0.3499999940395355,0.3199999928474426,0.3199999928474426,5500
2024-02-06,0.3199999928474426,0.33000001311302185,0.33000001311302185,0.33000001311302185,5500
2024-02-07,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,600
2024-02-08,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,7800
2024-02-09,0.33000001311302185,0.32989999651908875,0.30000001192092896,0.32989999651908875,6300
2024-02-14,0.32989999651908875,0.32989999651908875,0.32989999651908875,0.32989999651908875,4100
2024-02-15,0.32989999651908875,0.32989999651908875,0.32989999651908875,0.32989999651908875,3800
2024-02-16,0.32989999651908875,0.32989999651908875,0.32989999651908875,0.32989999651908875,1000
2024-02-19,0.32989999651908875,0.32989999651908875,0.3296999931335449,0.32989999651908875,1200
2024-02-20,0.32989999651908875,0.32989999651908875,0.32989999651908875,0.32989999651908875,5600
2024-02-21,0.32989999651908875,0.32989999651908875,0.32989999651908875,0.32989999651908875,100
2024-02-22,0.32989999651908875,0.32989999651908875,0.32989999651908875,0.32989999651908875,2800
2024-02-23,0.32989999651908875,0.32989999651908875,0.28999999165534973,0.32989999651908875,900
2024-02-26,0.32989999651908875,0.32989999651908875,0.28999999165534973,0.28999999165534973,28000
2024-02-27,0.28999999165534973,0.32989999651908875,0.28999999165534973,0.32989999651908875,4900
2024-02-28,0.32989999651908875,0.32989999651908875,0.28999999165534973,0.28999999165534973,20300
2024-02-29,0.28999999165534973,0.32829999923706055,0.32829999923706055,0.28999999165534973,200
2024-03-01,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0
2024-03-04,0.28999999165534973,0.3296000063419342,0.28999999165534973,0.28999999165534973,4500
2024-03-05,0.28999999165534973,0.28600001335144043,0.23250000178813934,0.28600001335144043,78000
2024-03-06,0.28600001335144043,0.2849999964237213,0.2838999927043915,0.2849999964237213,2400
2024-03-07,0.2849999964237213,0.2840000092983246,0.2750000059604645,0.2750000059604645,6600
2024-03-08,0.2750000059604645,0.27489998936653137,0.27489998936653137,0.27489998936653137,13500
2024-03-11,0.28600001335144043,0.28600001335144043,0.28600001335144043,0.28600001335144043,9500
2024-03-12,0.28600001335144043,0.28600001335144043,0.28600001335144043,0.28600001335144043,0
2024-03-13,0.28600001335144043,0.28600001335144043,0.28600001335144043,0.28600001335144043,0
2024-03-14,0.28600001335144043,0.28600001335144043,0.28600001335144043,0.28600001335144043,0
2024-03-15,0.28600001335144043,0.2799000144004822,0.2799000144004822,0.28600001335144043,7000
2024-03-18,0.28600001335144043,0.2800000011920929,0.2799000144004822,0.28600001335144043,1300
2024-03-20,0.28600001335144043,0.2799000144004822,0.22910000383853912,0.2799000144004822,2700
2024-03-21,0.2799000144004822,0.27889999747276306,0.27889999747276306,0.2799000144004822,12800
2024-03-22,0.2799000144004822,0.2799000144004822,0.2799000144004822,0.2799000144004822,1500
2024-03-25,0.2799000144004822,0.27900001406669617,0.27900001406669617,0.2799000144004822,100
2024-03-26,0.2799000144004822,0.27950000762939453,0.27950000762939453,0.27950000762939453,3000
2024-03-27,0.27950000762939453,0.2799000144004822,0.2799000144004822,0.27950000762939453,900
2024-04-01,0.27950000762939453,0.3199999928474426,0.2800000011920929,0.2800000011920929,10100
2024-04-02,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2024-04-03,0.2800000011920929,0.28999999165534973,0.28999999165534973,0.28999999165534973,1800
2024-04-04,0.28999999165534973,0.28949999809265137,0.28949999809265137,0.28949999809265137,2400
2024-04-05,0.28949999809265137,0.28949999809265137,0.28949999809265137,0.28949999809265137,0
2024-04-09,0.289900004863739,0.2994000017642975,0.28999999165534973,0.2994000017642975,3400
2024-04-10,0.2994000017642975,0.2994000017642975,0.2994000017642975,0.2994000017642975,0
2024-04-11,0.2994000017642975,0.30000001192092896,0.29989999532699585,0.29989999532699585,14500
2024-04-12,0.29989999532699585,0.29989999532699585,0.29989999532699585,0.29989999532699585,2000
2024-04-15,0.29989999532699585,0.29989999532699585,0.29989999532699585,0.29989999532699585,500
2024-04-16,0.29989999532699585,0.3199999928474426,0.3199999928474426,0.29989999532699585,1100
2024-04-17,0.29989999532699585,0.3199999928474426,0.3199999928474426,0.29989999532699585,100
2024-04-18,0.29989999532699585,0.29989999532699585,0.29989999532699585,0.29989999532699585,0
2024-04-22,0.29989999532699585,0.3499999940395355,0.3499999940395355,0.29989999532699585,400
2024-04-23,0.29989999532699585,0.349700003862381,0.3400000035762787,0.29989999532699585,200
2024-04-24,0.29989999532699585,0.3400000035762787,0.3400000035762787,0.3400000035762787,11200
2024-04-25,0.3400000035762787,0.33500000834465027,0.33500000834465027,0.33500000834465027,3600
2024-04-26,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,100
2024-04-29,0.33500000834465027,0.3400000035762787,0.3400000035762787,0.33500000834465027,1100
2024-04-30,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,1300
2024-05-02,0.33500000834465027,0.33500000834465027,0.33489999175071716,0.33500000834465027,1500
2024-05-03,0.33500000834465027,0.3395000100135803,0.30000001192092896,0.30000001192092896,7400
2024-05-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1300
2024-05-07,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,300
2024-05-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2024-05-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2024-05-10,0.30000001192092896,0.33500000834465027,0.3345000147819519,0.3345000147819519,9000
2024-05-14,0.3345000147819519,0.3345000147819519,0.3345000147819519,0.3345000147819519,0
2024-05-15,0.3345000147819519,0.33500000834465027,0.33000001311302185,0.33500000834465027,8000
2024-05-16,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0
2024-05-17,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,88200
2024-05-20,0.2800000011920929,0.32850000262260437,0.32850000262260437,0.32850000262260437,6300
2024-05-21,0.32850000262260437,0.3190000057220459,0.3190000057220459,0.32850000262260437,1000
2024-05-22,0.32850000262260437,0.32850000262260437,0.32850000262260437,0.32850000262260437,0
2024-05-23,0.32850000262260437,0.3095000088214874,0.3095000088214874,0.3095000088214874,2400
2024-05-24,0.3095000088214874,0.3095000088214874,0.25,0.25,87200
2024-05-27,0.25,0.25,0.25,0.25,10000
2024-05-28,0.25,0.28999999165534973,0.28999999165534973,0.28999999165534973,2000
2024-05-29,0.28999999165534973,0.2800000011920929,0.2800000011920929,0.2800000011920929,2300
2024-05-30,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2024-05-31,0.2800000011920929,0.29899999499320984,0.2849999964237213,0.28999999165534973,5600
2024-06-04,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,3400
2024-06-05,0.28999999165534973,0.3449999988079071,0.28999999165534973,0.28999999165534973,1200
2024-06-06,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0
2024-06-07,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,1000
2024-06-10,0.28999999165534973,0.33000001311302185,0.33000001311302185,0.28999999165534973,200
2024-06-11,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0
2024-06-12,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0
2024-06-13,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,200
2024-06-14,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,2600
2024-06-18,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,16400
2024-06-19,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,700
2024-06-20,0.28999999165534973,0.3100000023841858,0.3100000023841858,0.3100000023841858,2000
